day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-07-21,601187.XSHG,0.5945,135.6512,61.2286,5.2173,0.6019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601187.XSHG,0.7325,135.9151,61.3477,5.2274,0.603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601187.XSHG,1.5204,138.2903,62.4198,5.3188,0.6136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601187.XSHG,0.7103,138.8181,62.6581,5.3391,0.6159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,601187.XSHG,0.7993,139.6099,63.0154,5.3695,0.6194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601187.XSHG,2.3349,144.3603,65.1596,5.5522,0.6405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601187.XSHG,3.7288,149.6386,67.5421,5.7552,0.6639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601187.XSHG,1.7745,149.6386,67.5421,5.7552,0.6639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601187.XSHG,1.636,148.319,66.9464,5.7045,0.6581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,601187.XSHG,1.5752,150.9581,68.1377,5.806,0.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,601187.XSHG,1.875,151.4859,68.3759,5.8263,0.6721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,601187.XSHG,1.4334,150.1664,67.7803,5.7755,0.6663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,601187.XSHG,1.0612,149.6386,67.5421,5.7552,0.6639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,601187.XSHG,0.9735,150.6942,68.0185,5.7958,0.6686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,601187.XSHG,0.9798,149.9025,67.6612,5.7654,0.6651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,601187.XSHG,0.915,146.7355,66.2317,5.6436,0.651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,601187.XSHG,0.7734,145.6799,65.7552,5.603,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,601187.XSHG,0.8346,147.5272,66.5891,5.674,0.6546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,601187.XSHG,0.6575,147.7912,66.7082,5.6842,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,601187.XSHG,0.7708,146.7355,66.2317,5.6436,0.651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,601187.XSHG,1.1239,146.9994,66.3508,5.6537,0.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,601187.XSHG,1.0436,146.2077,65.9935,5.6233,0.6487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,601187.XSHG,0.8249,146.9994,66.3508,5.6537,0.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,601187.XSHG,0.6213,146.4716,66.1126,5.6334,0.6499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,601187.XSHG,0.7092,144.6242,65.2787,5.5624,0.6417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,601187.XSHG,0.7951,145.9438,65.8743,5.6131,0.6475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,601187.XSHG,1.5926,147.7912,66.7082,5.6842,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,601187.XSHG,1.8572,145.152,65.517,5.3715,0.6411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,601187.XSHG,1.5659,141.9851,64.0875,5.2544,0.6271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,601187.XSHG,0.8412,141.1933,63.7302,5.2251,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,601187.XSHG,1.172,142.7768,64.4449,5.2837,0.6306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,601187.XSHG,1.654,146.2077,65.9935,5.4106,0.6458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,601187.XSHG,1.0612,143.3046,64.6831,5.3032,0.633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,601187.XSHG,0.5726,143.8325,64.9214,5.3227,0.6353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,601187.XSHG,0.726,144.0964,65.0405,5.3325,0.6365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,601187.XSHG,0.7349,145.4159,65.6361,5.3813,0.6423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,601187.XSHG,0.6803,145.6799,65.7552,5.3911,0.6435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,601187.XSHG,0.4643,144.0964,65.0405,5.3325,0.6365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,601187.XSHG,1.7413,145.4159,65.6361,5.3813,0.6423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,601187.XSHG,1.1971,145.6799,65.7552,5.3911,0.6435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-15,601187.XSHG,1.9469,147.5272,66.5891,5.4594,0.6516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-18,601187.XSHG,1.4473,145.9438,65.8743,5.4008,0.6446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-19,601187.XSHG,0.9714,146.4716,66.1126,5.4204,0.647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-20,601187.XSHG,1.4586,148.319,66.9464,5.4887,0.6551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-21,601187.XSHG,1.0235,147.2633,66.47,5.4497,0.6504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-22,601187.XSHG,1.3287,148.319,66.9464,5.4887,0.6551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-25,601187.XSHG,1.499,149.6386,67.5421,5.5376,0.6609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-26,601187.XSHG,0.9101,148.319,66.9464,5.4887,0.6551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-27,601187.XSHG,0.9019,146.9994,66.3508,5.4399,0.6493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-28,601187.XSHG,0.7111,146.4716,66.1126,5.4204,0.647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-09,601187.XSHG,1.038,145.4159,65.6361,5.3813,0.6423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-10,601187.XSHG,0.7203,144.8881,65.3979,5.3618,0.64,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-11,601187.XSHG,0.9432,144.0964,65.0405,5.3325,0.6365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-12,601187.XSHG,1.2693,145.9438,65.8743,5.4008,0.6446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-13,601187.XSHG,1.4304,147.7912,66.7082,5.4692,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-16,601187.XSHG,0.9361,147.2633,66.47,5.4497,0.6504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-17,601187.XSHG,0.657,147.7912,66.7082,5.4692,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-18,601187.XSHG,0.7316,146.2077,65.9935,5.4106,0.6458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-19,601187.XSHG,1.2768,143.0407,64.564,5.2934,0.6318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-20,601187.XSHG,0.7261,143.5686,64.8023,5.3129,0.6341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-23,601187.XSHG,0.823,140.4016,63.3728,5.1958,0.6201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-24,601187.XSHG,0.7831,141.1933,63.7302,5.2251,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-25,601187.XSHG,0.7483,141.1933,63.7302,5.2251,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-26,601187.XSHG,0.7056,141.1933,63.7302,5.2251,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-27,601187.XSHG,0.6943,141.7212,68.8691,5.2446,0.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-30,601187.XSHG,0.8897,140.1377,68.0996,5.186,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-31,601187.XSHG,0.8384,139.8738,67.9714,5.0506,0.6017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-01,601187.XSHG,0.7999,139.6099,67.8431,5.0411,0.6006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-02,601187.XSHG,1.137,142.249,69.1256,5.1364,0.6119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-03,601187.XSHG,0.9596,140.6655,68.3561,5.0792,0.6051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-06,601187.XSHG,0.9759,141.1933,68.6126,5.0983,0.6074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-07,601187.XSHG,0.8505,139.8738,67.9714,5.0506,0.6017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-08,601187.XSHG,1.2834,137.4986,66.8171,4.9649,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-09,601187.XSHG,0.6012,138.0264,67.0736,4.9839,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-10,601187.XSHG,0.5469,137.2347,66.6889,4.9553,0.5903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-13,601187.XSHG,0.4843,137.7625,66.9454,4.9744,0.5926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-14,601187.XSHG,0.449,137.7625,66.9454,4.9744,0.5926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-15,601187.XSHG,0.5321,138.0264,67.0736,4.9839,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-16,601187.XSHG,0.3507,137.4986,66.8171,4.9649,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-17,601187.XSHG,0.5736,137.2347,66.6889,4.9553,0.5903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-20,601187.XSHG,0.9257,136.4429,66.3041,4.9267,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-21,601187.XSHG,0.975,136.4429,66.3041,4.9267,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-22,601187.XSHG,0.8034,135.6512,65.9194,4.8982,0.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-23,601187.XSHG,0.6138,136.4429,66.3041,4.9267,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-24,601187.XSHG,0.8038,137.2347,66.6889,4.9553,0.5903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-27,601187.XSHG,0.7571,136.4429,66.3041,4.9267,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-28,601187.XSHG,0.6297,136.179,66.1759,4.9172,0.5858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-29,601187.XSHG,0.7384,134.3316,65.2782,4.8505,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-30,601187.XSHG,0.5168,134.3316,65.2782,4.8505,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-01,601187.XSHG,0.6721,135.9151,66.0476,4.9077,0.5847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-04,601187.XSHG,0.426,135.3873,65.7911,4.8886,0.5824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-05,601187.XSHG,0.603,134.0677,65.1499,4.841,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-06,601187.XSHG,0.4601,134.3316,65.2782,4.8505,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-07,601187.XSHG,0.5346,134.8594,65.5347,4.8696,0.5801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-08,601187.XSHG,0.5231,134.5955,65.4064,4.86,0.579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-11,601187.XSHG,0.7273,135.6512,65.9194,4.8982,0.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-12,601187.XSHG,0.5029,136.179,66.1759,4.9172,0.5858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-13,601187.XSHG,0.4398,135.6512,65.9194,4.8982,0.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601187.XSHG,0.34,135.3873,65.7911,4.8886,0.5824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601187.XSHG,0.5518,134.3316,65.2782,4.8505,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601187.XSHG,0.5319,133.5399,64.8934,4.8219,0.5745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601187.XSHG,0.7295,132.7481,64.5087,4.7933,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601187.XSHG,0.5587,132.7481,64.5087,4.7933,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601187.XSHG,0.8403,132.7481,64.5087,4.7933,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601187.XSHG,0.556,132.4842,64.3804,4.7838,0.5699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601187.XSHG,0.3875,131.9564,64.1239,4.7647,0.5676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601187.XSHG,0.3137,131.4286,63.8674,4.7457,0.5654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601187.XSHG,0.4932,132.7481,64.5087,4.7933,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601187.XSHG,0.6481,134.3316,65.2782,4.8505,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601187.XSHG,0.5612,133.8038,65.0217,4.8314,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601187.XSHG,0.6556,133.8038,65.0217,4.8314,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601187.XSHG,0.59,134.3316,65.2782,4.8505,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601187.XSHG,0.5356,134.5955,65.4064,4.86,0.579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601187.XSHG,1.6899,136.7068,66.4324,4.9363,0.5881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601187.XSHG,1.1317,133.5399,64.8934,4.8219,0.5745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601187.XSHG,1.0059,135.6512,65.9194,4.8982,0.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601187.XSHG,0.5726,134.8594,65.5347,4.8696,0.5801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601187.XSHG,0.6589,135.6512,65.9194,4.8982,0.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601187.XSHG,0.8475,136.9707,66.5606,4.9458,0.5892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601187.XSHG,0.6878,137.4986,66.8171,4.9649,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601187.XSHG,1.0665,138.2903,67.2019,4.9934,0.5949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601187.XSHG,1.1057,136.9707,66.5606,4.9458,0.5892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601187.XSHG,1.3292,135.9151,66.0476,4.9077,0.5847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601187.XSHG,0.7189,134.8594,65.5347,4.8696,0.5801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601187.XSHG,1.3433,130.3729,63.3544,4.7076,0.5608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601187.XSHG,1.1816,130.6368,63.4827,4.7171,0.562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601187.XSHG,1.3163,134.0677,65.1499,4.841,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601187.XSHG,1.3787,136.7068,66.4324,4.9363,0.5881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601187.XSHG,2.5184,139.8738,67.9714,5.0506,0.6017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601187.XSHG,1.9152,139.082,67.5866,5.022,0.5983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601187.XSHG,1.2482,135.9151,66.0476,4.9077,0.5847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601187.XSHG,1.2603,134.0677,65.1499,4.841,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601187.XSHG,1.3294,132.2203,64.2522,4.9688,0.4426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601187.XSHG,1.7169,131.6925,63.9957,4.949,0.4409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601187.XSHG,2.2715,130.6368,63.4827,4.9093,0.4373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601187.XSHG,2.2583,134.0677,65.1499,5.0382,0.4488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601187.XSHG,3.1785,138.8181,67.4584,5.2168,0.4647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601187.XSHG,2.5746,139.082,67.5866,5.2267,0.4656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601187.XSHG,1.8561,138.0264,67.0736,5.187,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601187.XSHG,1.5991,138.0264,67.0736,5.187,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601187.XSHG,2.5253,140.4016,68.2279,5.2763,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601187.XSHG,1.3658,140.6655,68.3561,5.2862,0.4709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601187.XSHG,1.3294,141.1933,68.6126,5.306,0.4727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601187.XSHG,1.4504,138.5542,67.3301,5.2068,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601187.XSHG,0.9718,138.8181,67.4584,5.2168,0.4647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601187.XSHG,3.157,141.4573,68.7408,5.3159,0.4736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601187.XSHG,2.0961,141.7212,68.8691,5.3259,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601187.XSHG,1.4424,140.4016,68.2279,5.2763,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601187.XSHG,1.8497,138.8181,67.4584,5.2168,0.4647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601187.XSHG,1.1344,139.346,67.7149,5.2366,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601187.XSHG,1.0899,138.2903,67.2019,5.1969,0.463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601187.XSHG,1.1063,138.5542,67.3301,5.2068,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601187.XSHG,0.8594,139.6099,67.8431,5.2465,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601187.XSHG,0.8613,139.6099,67.8431,5.2465,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601187.XSHG,0.9509,138.5542,67.3301,5.2068,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601187.XSHG,0.9118,138.2903,67.2019,5.1969,0.463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601187.XSHG,0.7014,138.0264,67.0736,5.187,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601187.XSHG,0.8408,138.2903,67.2019,5.1969,0.463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601187.XSHG,0.7646,138.8181,67.4584,5.2168,0.4647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601187.XSHG,0.6798,137.4986,66.8171,5.1672,0.4603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601187.XSHG,0.6148,138.0264,67.0736,5.187,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601187.XSHG,0.8587,138.5542,67.3301,5.2068,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601187.XSHG,0.9796,137.7625,66.9454,5.1771,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601187.XSHG,0.8703,137.7625,66.9454,5.1771,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601187.XSHG,1.0381,139.346,67.7149,5.2366,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601187.XSHG,1.2084,138.8181,67.4584,5.2168,0.4647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601187.XSHG,1.2548,137.4986,66.8171,5.1672,0.4603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601187.XSHG,0.9177,137.7625,66.9454,5.1771,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601187.XSHG,1.0752,139.346,67.7149,5.2366,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601187.XSHG,1.2957,139.6099,67.8431,5.2465,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601187.XSHG,1.0279,140.6655,68.3561,5.2862,0.4709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
