day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-01-03,601916.XSHG,0.4379,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,601916.XSHG,0.7321,631.6803,496.4265,4.6423,0.4683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,601916.XSHG,0.3667,629.5534,494.755,4.6267,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,601916.XSHG,0.4392,621.0459,488.0691,4.5642,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,601916.XSHG,0.2004,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,601916.XSHG,0.2732,621.0459,488.0691,4.5642,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,601916.XSHG,0.2418,616.7922,484.7262,4.5329,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,601916.XSHG,0.2049,614.6653,483.0547,4.5173,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,601916.XSHG,0.1793,621.0459,488.0691,4.5642,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,601916.XSHG,0.3955,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,601916.XSHG,0.2489,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,601916.XSHG,0.3077,629.5534,494.755,4.6267,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,601916.XSHG,0.2741,635.934,499.7694,4.6736,0.4714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,601916.XSHG,0.2523,640.1878,503.1124,4.7048,0.4746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,601916.XSHG,0.2995,633.8072,498.098,4.6579,0.4698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,601916.XSHG,0.3709,629.5534,494.755,4.6267,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,601916.XSHG,0.2622,633.8072,498.098,4.6579,0.4698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,601916.XSHG,0.2319,631.6803,496.4265,4.6423,0.4683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,601916.XSHG,0.2283,627.4266,493.0836,4.6111,0.4651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,601916.XSHG,0.2178,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,601916.XSHG,0.1653,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,601916.XSHG,0.1879,621.0459,488.0691,4.5642,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,601916.XSHG,0.1654,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,601916.XSHG,0.2446,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,601916.XSHG,0.2303,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,601916.XSHG,0.2767,627.4266,493.0836,4.6111,0.4651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,601916.XSHG,0.2701,621.0459,488.0691,4.5642,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,601916.XSHG,0.4172,618.9191,486.3977,4.5485,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,601916.XSHG,0.2741,616.7922,484.7262,4.5329,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,601916.XSHG,0.2645,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,601916.XSHG,0.3625,629.5534,494.755,4.6267,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,601916.XSHG,0.1721,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,601916.XSHG,0.1851,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,601916.XSHG,0.1971,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,601916.XSHG,0.1913,618.9191,486.3977,4.5485,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,601916.XSHG,0.228,621.0459,488.0691,4.5642,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,601916.XSHG,0.2006,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,601916.XSHG,0.2252,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,601916.XSHG,0.3641,629.5534,494.755,4.6267,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,601916.XSHG,0.3455,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,601916.XSHG,0.5871,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,601916.XSHG,0.2787,625.2997,491.4121,4.5954,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,601916.XSHG,0.2351,623.1728,489.7406,4.5798,0.462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,601916.XSHG,0.4543,614.6653,483.0547,4.5173,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,601916.XSHG,0.4354,610.4116,479.7118,4.486,0.4525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,601916.XSHG,0.3201,606.1579,476.3689,4.4548,0.4493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,601916.XSHG,0.1992,608.2847,478.0403,4.4704,0.4509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,601916.XSHG,0.39,608.2847,478.0403,4.4704,0.4509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,601916.XSHG,0.2522,612.5385,481.3833,4.5016,0.4541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,601916.XSHG,0.2677,612.5385,481.3833,4.5016,0.4541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,601916.XSHG,0.2901,610.4116,479.7118,4.486,0.4525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,601916.XSHG,0.1944,612.5385,481.3833,4.5016,0.4541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601916.XSHG,0.1595,614.6653,483.0547,4.5173,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601916.XSHG,0.178,610.4116,479.7118,4.486,0.4525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601916.XSHG,0.2276,606.1579,476.3689,4.4548,0.4493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601916.XSHG,0.4324,608.2847,478.0403,4.4668,0.441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601916.XSHG,0.311,608.2847,478.0403,4.4668,0.441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601916.XSHG,0.2482,610.4116,479.7118,4.4824,0.4425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601916.XSHG,0.3067,608.2847,478.0403,4.4668,0.441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601916.XSHG,0.4776,610.4116,479.7118,4.4824,0.4425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601916.XSHG,0.2701,612.5385,481.3833,4.498,0.4441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601916.XSHG,0.3844,614.6653,483.0547,4.5136,0.4456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601916.XSHG,0.2419,614.6653,483.0547,4.5136,0.4456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601916.XSHG,0.2912,614.6653,483.0547,4.5136,0.4456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601916.XSHG,0.3207,616.7922,484.7262,4.5292,0.4472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601916.XSHG,0.4627,625.2997,491.4121,4.5917,0.4533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601916.XSHG,0.362,627.4266,493.0836,4.6073,0.4549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601916.XSHG,0.2673,629.5534,494.755,4.623,0.4564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601916.XSHG,0.5419,633.8072,498.098,4.6542,0.4595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601916.XSHG,0.5535,635.934,499.7694,4.6698,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601916.XSHG,0.4761,638.0609,501.4409,4.6854,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601916.XSHG,0.3882,638.0609,501.4409,4.6854,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601916.XSHG,0.5201,631.6803,496.4265,4.6386,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601916.XSHG,0.4573,627.4266,493.0836,4.6073,0.4549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601916.XSHG,0.4776,635.934,499.7694,4.6698,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601916.XSHG,1.271,655.0759,514.8127,4.6377,0.4583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601916.XSHG,0.5954,652.949,513.1412,4.6226,0.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601916.XSHG,0.6028,655.0759,514.8127,4.6377,0.4583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601916.XSHG,1.294,676.3446,531.5274,4.7883,0.4731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601916.XSHG,1.249,684.852,538.2132,4.8485,0.4791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601916.XSHG,2.2115,727.3894,571.6426,5.1497,0.5088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601916.XSHG,2.322,723.1357,568.2997,5.1195,0.5059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601916.XSHG,1.0387,695.4864,546.5706,4.9238,0.4865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601916.XSHG,0.6431,691.2326,543.2276,4.8937,0.4836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601916.XSHG,0.5611,693.3595,544.8991,4.9087,0.485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601916.XSHG,0.6933,697.6133,548.2421,4.9389,0.488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601916.XSHG,0.6675,695.4864,546.5706,4.9238,0.4865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601916.XSHG,0.4886,686.9789,539.8847,4.8636,0.4806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601916.XSHG,0.7216,689.1058,541.5562,4.8786,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601916.XSHG,0.5536,635.934,499.7694,4.5022,0.4449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601916.XSHG,0.5051,629.5534,494.755,4.457,0.4404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601916.XSHG,0.4641,623.1728,489.7406,4.4118,0.4359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601916.XSHG,0.4314,614.6653,483.0547,4.3516,0.43,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601916.XSHG,0.418,612.5385,481.3833,4.3366,0.4285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601916.XSHG,0.3749,612.5385,481.3833,4.3366,0.4285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601916.XSHG,0.8253,606.1579,476.3689,4.2914,0.424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601916.XSHG,0.3473,610.4116,479.7118,4.3215,0.427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601916.XSHG,0.6423,610.4116,479.7118,4.3215,0.427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601916.XSHG,0.4494,604.031,474.6974,4.2763,0.4226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601916.XSHG,0.416,608.2847,478.0403,4.3064,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601916.XSHG,0.4265,612.5385,481.3833,4.3366,0.4285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601916.XSHG,1.031,604.031,474.6974,4.2763,0.4226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601916.XSHG,0.6569,601.9041,473.0259,4.2613,0.4211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601916.XSHG,0.7337,612.5385,481.3833,4.3366,0.4285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601916.XSHG,0.6246,612.5385,481.3833,4.3366,0.4285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601916.XSHG,2.1796,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601916.XSHG,1.3914,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601916.XSHG,1.3429,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601916.XSHG,,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601916.XSHG,,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601916.XSHG,,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601916.XSHG,,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601916.XSHG,,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601916.XSHG,,582.7623,457.9827,4.1258,0.4077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601916.XSHG,1.4742,662.9003,424.5533,4.6931,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601916.XSHG,1.0029,673.3396,431.2392,4.767,0.471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601916.XSHG,0.5041,670.7298,429.5677,4.7485,0.4692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601916.XSHG,0.9629,688.9987,441.268,4.8779,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601916.XSHG,1.1029,712.4873,456.3112,5.0442,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601916.XSHG,0.7002,699.4381,447.9539,4.9518,0.4893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601916.XSHG,0.4449,694.2184,444.6109,4.9148,0.4856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601916.XSHG,1.1235,681.1692,562.3098,4.8224,0.4765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,601916.XSHG,0.7395,686.3889,566.6187,4.8594,0.4802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,601916.XSHG,0.7898,681.1692,562.3098,4.8224,0.4765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,601916.XSHG,0.3585,678.5593,560.1553,4.804,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,601916.XSHG,0.3448,673.3396,555.8464,4.767,0.471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,601916.XSHG,0.4685,678.5593,560.1553,4.804,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,601916.XSHG,0.3665,678.5593,560.1553,4.804,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,601916.XSHG,0.2872,675.9495,558.0009,4.7855,0.4729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,601916.XSHG,0.5292,670.7298,553.692,4.7485,0.4692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,601916.XSHG,0.4149,673.3396,555.8464,4.767,0.471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,601916.XSHG,0.4166,670.7298,553.692,4.7485,0.4692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,601916.XSHG,0.3207,670.7298,553.692,4.7485,0.4692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601916.XSHG,0.603,673.3396,555.8464,4.767,0.471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601916.XSHG,1.6078,699.4381,577.3909,4.9518,0.4893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601916.XSHG,0.5893,691.6086,570.9276,4.8963,0.4838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,601916.XSHG,0.7006,694.2184,573.082,4.9148,0.4856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601916.XSHG,1.566,749.7846,588.1631,5.3082,0.5245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601916.XSHG,1.5287,763.5169,598.9353,5.4054,0.5341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601916.XSHG,0.7746,758.024,594.6264,5.3665,0.5303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601916.XSHG,0.9937,747.0381,586.0087,5.2888,0.5226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,601916.XSHG,0.6823,755.2775,592.472,5.3471,0.5284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,601916.XSHG,1.2713,763.5169,598.9353,5.4054,0.5341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,601916.XSHG,0.7234,749.7846,588.1631,5.3082,0.5245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,601916.XSHG,0.6579,747.0381,586.0087,5.2888,0.5226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,601916.XSHG,0.3855,747.0381,586.0087,5.2888,0.5226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,601916.XSHG,0.5311,741.5452,581.6998,5.2499,0.5188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,601916.XSHG,0.6779,733.3058,575.2364,5.1915,0.513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,601916.XSHG,0.566,722.3199,566.6187,5.1138,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,601916.XSHG,0.7165,733.3058,575.2364,5.1915,0.513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,601916.XSHG,0.4058,730.5593,573.082,5.1721,0.5111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,601916.XSHG,0.62,722.3199,566.6187,5.1138,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,601916.XSHG,0.6679,727.8129,570.9276,5.1527,0.5091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,601916.XSHG,0.5635,719.5735,564.4642,5.0943,0.5034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,601916.XSHG,0.5041,725.0664,568.7731,5.1332,0.5072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,601916.XSHG,0.4897,719.5735,564.4642,5.0943,0.5034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,601916.XSHG,0.7733,708.5876,555.8464,5.0165,0.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,601916.XSHG,0.405,711.3341,558.0009,5.036,0.4976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,601916.XSHG,0.9324,722.3199,566.6187,5.1138,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,601916.XSHG,0.8684,716.827,562.3098,5.0749,0.5015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,601916.XSHG,0.598,708.5876,555.8464,4.9252,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,601916.XSHG,0.6359,705.8411,553.692,4.9061,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,601916.XSHG,0.3862,708.5876,555.8464,4.9252,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,601916.XSHG,0.7798,716.827,562.3098,4.9825,0.4736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,601916.XSHG,0.474,708.5876,555.8464,4.9252,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,601916.XSHG,0.4049,708.5876,555.8464,4.9252,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,601916.XSHG,0.4515,705.8411,553.692,4.9061,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,601916.XSHG,0.264,703.0947,551.5376,4.887,0.4645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,601916.XSHG,0.3722,705.8411,553.692,4.9061,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,601916.XSHG,0.2911,703.0947,551.5376,4.887,0.4645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,601916.XSHG,0.3365,700.3482,549.3831,4.8679,0.4627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
